"# servo_id=1 center=2044 amp_deg=15.0 cmd_hz=100.0 acc=None torque_limit=1000 note='leg 7.4V no load, reg85=254 (volatile), TL=1000' hz=2.0 ratio=0.991 lag_ms=74.8 accel_est=None"
t_s,cmd_cnt,pos_cnt,speed_raw,load_duty_permille
3.4387,1913,1877,-1150,-92
3.4391,1913,1876,-1150,-92
3.4394,1913,1876,-1150,-92
3.4397,1913,1876,-1150,-92
3.4401,1927,1876,-1150,-88
3.4407,1927,1876,-1150,-88
3.4411,1927,1875,-1150,-96
3.4414,1927,1875,-1150,-96
3.4418,1927,1875,-1150,-96
3.4421,1927,1875,-650,-104
3.4425,1927,1875,-650,-104
3.4429,1927,1875,-650,-104
3.4432,1927,1875,-650,-112
3.4436,1927,1875,-650,-112
3.4439,1927,1875,-650,-112
3.4443,1927,1874,-650,-120
3.4447,1927,1874,-650,-120
3.4450,1927,1874,-650,-128
3.4454,1927,1874,-650,-128
3.4457,1927,1874,-650,-128
3.4461,1927,1874,-650,-128
3.4465,1927,1874,-650,-128
3.4468,1927,1874,-650,-128
3.4472,1927,1874,-650,-136
3.4476,1927,1874,-650,-136
3.4479,1927,1874,-650,-136
3.4483,1927,1874,-650,-144
3.4487,1927,1874,-650,-144
3.4490,1927,1874,-650,-152
3.4494,1927,1874,-650,-152
3.4497,1927,1874,-650,-152
3.4501,1944,1874,-650,-152
3.4507,1944,1874,-650,-152
3.4511,1944,1873,-650,-168
3.4514,1944,1873,-650,-168
3.4518,1944,1873,-650,-168
3.4521,1944,1873,-650,-176
3.4524,1944,1873,-650,-176
3.4528,1944,1873,-650,-176
3.4531,1944,1873,-650,-184
3.4534,1944,1873,-650,-184
3.4538,1944,1873,-650,-184
3.4541,1944,1873,-650,-192
3.4545,1944,1873,-650,-192
3.4548,1944,1873,-650,-192
3.4552,1944,1873,-650,-200
3.4556,1944,1873,-650,-200
3.4559,1944,1873,-650,-200
3.4563,1944,1873,-650,-200
3.4566,1944,1873,-650,-200
3.4570,1944,1873,-650,-208
3.4573,1944,1873,-650,-208
3.4577,1944,1873,-650,-208
3.4580,1944,1873,-650,-216
3.4584,1944,1873,-650,-216
3.4587,1944,1873,-650,-216
3.4590,1944,1873,-650,-224
3.4594,1944,1873,-650,-224
3.4598,1944,1873,-650,-224
3.4601,1962,1873,-650,-240
3.4608,1962,1873,-650,-240
3.4612,1962,1873,-650,-248
3.4615,1962,1873,-650,-248
3.4618,1962,1873,-650,-248
3.4622,1962,1873,-100,-256
3.4625,1962,1873,-100,-256
3.4629,1962,1873,-100,-256
3.4633,1962,1873,-100,-272
3.4637,1962,1873,-100,-272
3.4641,1962,1873,-100,-280
3.4644,1962,1873,-100,-280
3.4647,1962,1873,-100,-280
3.4651,1962,1873,-100,-288
3.4654,1962,1873,-100,-288
3.4657,1962,1873,-100,-288
3.4661,1962,1873,-100,-296
3.4664,1962,1873,-100,-296
3.4667,1962,1873,-100,-296
3.4671,1962,1873,-100,-304
3.4674,1962,1873,-100,-304
3.4678,1962,1873,-100,-304
3.4681,1962,1874,-100,-304
3.4685,1962,1874,-100,-304
3.4689,1962,1874,-100,-320
3.4693,1962,1874,-100,-320
3.4697,1962,1874,-100,-320
3.4700,1981,1874,-100,-328
3.4707,1981,1874,-100,-328
3.4711,1981,1875,-100,-328
3.4715,1981,1875,-100,-328
3.4719,1981,1876,-100,-336
3.4723,1981,1876,-100,-336
3.4727,1981,1876,-100,-336
3.4731,1981,1876,-100,-344
3.4734,1981,1876,-100,-344
3.4738,1981,1876,-100,-344
3.4742,1981,1877,-100,-344
3.4745,1981,1877,-100,-344
3.4749,1981,1877,-100,-360
3.4752,1981,1877,-100,-360
3.4756,1981,1877,-100,-360
3.4759,1981,1878,-100,-360
3.4763,1981,1878,-100,-360
3.4767,1981,1878,-100,-360
3.4770,1981,1878,-100,-376
3.4774,1981,1878,-100,-376
3.4778,1981,1878,-100,-376
3.4781,1981,1879,-100,-376
3.4785,1981,1879,-100,-376
3.4789,1981,1879,-100,-384
3.4793,1981,1879,-100,-384
3.4797,1981,1879,-100,-384
3.4801,2002,1880,-100,-396
3.4808,2002,1880,-100,-396
3.4812,2002,1881,-100,-404
3.4816,2002,1881,-100,-404
3.4819,2002,1882,450,-404
3.4823,2002,1882,450,-404
3.4827,2002,1882,450,-404
3.4830,2002,1882,450,-420
3.4834,2002,1882,450,-420
3.4838,2002,1882,450,-420
3.4842,2002,1883,450,-420
3.4846,2002,1883,450,-420
3.4850,2002,1884,450,-428
3.4854,2002,1884,450,-428
3.4857,2002,1884,450,-428
3.4861,2002,1885,450,-436
3.4865,2002,1885,450,-436
3.4868,2002,1886,450,-436
3.4872,2002,1886,450,-436
3.4876,2002,1886,450,-436
3.4879,2002,1887,450,-444
3.4883,2002,1887,450,-444
3.4887,2002,1887,450,-444
3.4890,2002,1888,450,-452
3.4894,2002,1888,450,-452
3.4897,2002,1888,450,-452
3.4901,2023,1889,450,-460
3.4908,2023,1890,450,-460
3.4912,2023,1890,450,-460
3.4916,2023,1890,450,-460
3.4920,2023,1891,450,-468
3.4924,2023,1891,450,-468
3.4927,2023,1891,450,-468
3.4931,2023,1892,450,-476
3.4935,2023,1892,450,-476
3.4939,2023,1893,450,-484
3.4942,2023,1893,450,-484
3.4946,2023,1893,450,-484
3.4949,2023,1894,450,-492
3.4953,2023,1894,450,-492
3.4957,2023,1894,450,-492
3.4961,2023,1895,450,-500
3.4964,2023,1895,450,-500
3.4968,2023,1896,450,-508
3.4972,2023,1896,450,-508
3.4976,2023,1896,450,-508
3.4980,2023,1897,450,-516
3.4983,2023,1897,450,-516
3.4987,2023,1897,450,-516
3.4990,2023,1898,450,-524
3.4994,2023,1898,450,-524
3.4997,2023,1900,450,-512
3.5001,2044,1900,450,-512
3.5008,2044,1901,450,-512
3.5012,2044,1901,450,-512
3.5016,2044,1901,450,-512
3.5020,2044,1902,1000,-520
3.5023,2044,1902,1000,-520
3.5027,2044,1903,1000,-528
3.5031,2044,1903,1000,-528
3.5034,2044,1903,1000,-528
3.5038,2044,1904,1000,-536
3.5042,2044,1904,1000,-536
3.5046,2044,1904,1000,-536
3.5050,2044,1906,1000,-536
3.5053,2044,1906,1000,-536
3.5057,2044,1907,1000,-544
3.5061,2044,1907,1000,-544
3.5065,2044,1907,1000,-544
3.5068,2044,1908,1000,-552
3.5072,2044,1908,1000,-552
3.5076,2044,1908,1000,-552
3.5079,2044,1910,1000,-552
3.5083,2044,1910,1000,-552
3.5087,2044,1911,1000,-560
3.5091,2044,1911,1000,-560
3.5094,2044,1911,1000,-560
3.5097,2044,1913,1000,-560
3.5101,2066,1913,1000,-560
3.5108,2066,1914,1000,-568
3.5112,2066,1914,1000,-568
3.5116,2066,1914,1000,-568
3.5119,2066,1916,1000,-568
3.5123,2066,1916,1000,-568
3.5127,2066,1917,1000,-576
3.5130,2066,1917,1000,-576
3.5134,2066,1917,1000,-576
3.5137,2066,1919,1000,-576
3.5141,2066,1919,1000,-576
3.5144,2066,1919,1000,-576
3.5148,2066,1920,1000,-584
3.5151,2066,1920,1000,-584
3.5155,2066,1920,1000,-584
3.5158,2066,1922,1000,-584
3.5162,2066,1922,1000,-584
3.5166,2066,1922,1000,-584
3.5169,2066,1923,1000,-592
3.5173,2066,1923,1000,-592
3.5177,2066,1924,1000,-600
3.5180,2066,1924,1000,-600
3.5184,2066,1924,1000,-600
3.5187,2066,1926,1000,-600
3.5190,2066,1926,1000,-600
3.5194,2066,1926,1000,-600
3.5197,2066,1928,1000,-580
3.5201,2087,1928,1000,-580
3.5209,2087,1929,1000,-588
3.5212,2087,1929,1000,-588
3.5216,2087,1931,1450,-588
3.5220,2087,1931,1450,-588
3.5224,2087,1931,1450,-588
3.5228,2087,1933,1450,-588
3.5231,2087,1933,1450,-588
3.5235,2087,1933,1450,-588
3.5239,2087,1934,1450,-596
3.5243,2087,1934,1450,-596
3.5247,2087,1936,1450,-596
3.5250,2087,1936,1450,-596
3.5254,2087,1936,1450,-596
3.5258,2087,1938,1450,-596
3.5261,2087,1938,1450,-596
3.5265,2087,1938,1450,-596
3.5268,2087,1940,1450,-596
3.5272,2087,1940,1450,-596
3.5276,2087,1940,1450,-596
3.5279,2087,1941,1450,-604
3.5283,2087,1941,1450,-604
3.5287,2087,1943,1450,-604
3.5290,2087,1943,1450,-604
3.5294,2087,1943,1450,-604
3.5297,2087,1945,1450,-604
3.5301,2107,1945,1450,-604
3.5307,2107,1947,1450,-604
3.5311,2107,1947,1450,-604
3.5314,2107,1947,1450,-604
3.5318,2107,1948,1450,-612
3.5321,2107,1948,1450,-612
3.5325,2107,1948,1450,-612
3.5328,2107,1950,1450,-612
3.5332,2107,1950,1450,-612
3.5336,2107,1952,1450,-612
3.5340,2107,1952,1450,-612
3.5344,2107,1952,1450,-612
3.5348,2107,1954,1450,-612
3.5352,2107,1954,1450,-612
3.5356,2107,1956,1450,-612
3.5360,2107,1956,1450,-612
3.5363,2107,1956,1450,-612
3.5367,2107,1958,1450,-612
3.5371,2107,1958,1450,-612
3.5375,2107,1958,1450,-612
3.5378,2107,1960,1450,-612
3.5382,2107,1960,1450,-612
3.5386,2107,1962,1450,-612
3.5390,2107,1962,1450,-612
3.5393,2107,1962,1450,-612
3.5397,2107,1964,1450,-584
3.5401,2126,1964,1450,-584
3.5408,2126,1965,1450,-592
3.5412,2126,1965,1450,-592
3.5415,2126,1967,1800,-592
3.5419,2126,1967,1800,-592
3.5423,2126,1967,1800,-592
3.5427,2126,1969,1800,-592
3.5431,2126,1969,1800,-592
3.5434,2126,1969,1800,-592
3.5438,2126,1971,1800,-592
3.5442,2126,1971,1800,-592
3.5445,2126,1973,1800,-592
3.5449,2126,1973,1800,-592
3.5453,2126,1973,1800,-592
3.5457,2126,1975,1800,-592
3.5461,2126,1975,1800,-592
3.5465,2126,1975,1800,-592
3.5468,2126,1977,1800,-592
3.5472,2126,1977,1800,-592
3.5476,2126,1979,1800,-592
3.5479,2126,1979,1800,-592
3.5483,2126,1979,1800,-592
3.5487,2126,1980,1800,-600
3.5491,2126,1980,1800,-600
3.5494,2126,1980,1800,-600
3.5498,2126,1982,1800,-600
3.5502,2145,1984,1800,-600
3.5509,2145,1984,1800,-600
3.5512,2145,1984,1800,-600
3.5516,2145,1987,1800,-592
3.5520,2145,1987,1800,-592
3.5523,2145,1987,1800,-592
3.5527,2145,1989,1800,-592
3.5531,2145,1989,1800,-592
3.5534,2145,1989,1800,-592
3.5538,2145,1990,1800,-600
3.5541,2145,1990,1800,-600
3.5545,2145,1992,1800,-600
3.5548,2145,1992,1800,-600
3.5552,2145,1992,1800,-600
3.5556,2145,1994,1800,-600
3.5559,2145,1994,1800,-600
3.5563,2145,1994,1800,-600
3.5567,2145,1996,1800,-600
3.5570,2145,1996,1800,-600
3.5574,2145,1996,1800,-600
3.5577,2145,1998,1800,-600
3.5581,2145,1998,1800,-600
3.5585,2145,2000,1800,-600
3.5588,2145,2000,1800,-600
3.5592,2145,2000,1800,-600
3.5596,2145,2002,1800,-592
3.5599,2145,2002,1800,-592
3.5603,2161,2004,1800,-592
3.5610,2161,2004,1800,-592
3.5614,2161,2004,1800,-592
3.5617,2161,2006,1950,-592
3.5621,2161,2006,1950,-592
3.5624,2161,2008,1950,-592
3.5628,2161,2008,1950,-592
3.5632,2161,2008,1950,-592
3.5636,2161,2010,1950,-592
3.5639,2161,2010,1950,-592
3.5643,2161,2010,1950,-592
3.5647,2161,2012,1950,-592
3.5650,2161,2012,1950,-592
3.5654,2161,2012,1950,-592
3.5658,2161,2014,1950,-592
3.5661,2161,2014,1950,-592
3.5665,2161,2016,1950,-584
3.5668,2161,2016,1950,-584
3.5672,2161,2016,1950,-584
3.5676,2161,2018,1950,-584
3.5679,2161,2018,1950,-584
3.5683,2161,2018,1950,-584
3.5687,2161,2020,1950,-584
3.5690,2161,2020,1950,-584
3.5694,2161,2022,1950,-584
3.5697,2161,2022,1950,-584
3.5701,2176,2025,1950,-576
3.5708,2176,2025,1950,-576
3.5711,2176,2025,1950,-576
3.5715,2176,2027,1950,-576
3.5718,2176,2027,1950,-576
3.5722,2176,2027,1950,-576
3.5726,2176,2028,1950,-584
3.5729,2176,2028,1950,-584
3.5733,2176,2028,1950,-584
3.5737,2176,2030,1950,-584
3.5740,2176,2030,1950,-584
3.5744,2176,2033,1950,-576
3.5747,2176,2033,1950,-576
3.5751,2176,2033,1950,-576
3.5755,2176,2035,1950,-576
3.5758,2176,2035,1950,-576
3.5762,2176,2035,1950,-576
3.5765,2176,2037,1950,-576
3.5769,2176,2037,1950,-576
3.5772,2176,2037,1950,-576
3.5776,2176,2039,1950,-568
3.5779,2176,2039,1950,-568
3.5783,2176,2039,1950,-568
3.5786,2176,2041,1950,-568
3.5790,2176,2041,1950,-568
3.5793,2176,2043,1950,-548
3.5797,2176,2043,1950,-548
3.5801,2188,2045,1950,-548
3.5807,2188,2045,1950,-548
3.5811,2188,2045,1950,-548
3.5814,2188,2047,2050,-548
3.5818,2188,2047,2050,-548
3.5821,2188,2047,2050,-548
3.5825,2188,2049,2050,-548
3.5828,2188,2049,2050,-548
3.5832,2188,2049,2050,-548
3.5836,2188,2051,2050,-540
3.5839,2188,2051,2050,-540
3.5843,2188,2053,2050,-540
3.5847,2188,2053,2050,-540
3.5850,2188,2053,2050,-540
3.5854,2188,2055,2050,-540
3.5857,2188,2055,2050,-540
3.5861,2188,2055,2050,-540
3.5864,2188,2058,2050,-532
3.5868,2188,2058,2050,-532
3.5872,2188,2058,2050,-532
3.5875,2188,2060,2050,-532
3.5879,2188,2060,2050,-532
3.5882,2188,2060,2050,-532
3.5886,2188,2062,2050,-524
3.5889,2188,2062,2050,-524
3.5893,2188,2064,2050,-524
3.5897,2188,2064,2050,-524
3.5900,2198,2065,2050,-532
3.5907,2198,2065,2050,-532
3.5910,2198,2065,2050,-532
3.5914,2198,2068,2050,-524
3.5917,2198,2068,2050,-524
3.5921,2198,2068,2050,-524
3.5924,2198,2070,2050,-516
3.5928,2198,2070,2050,-516
